
disgust;0.007713102240813896;24;-0.0003856551120406948
scared;20.38925588130951;24;-1.0194627940654755
happy;0.6373312324285507;24;0.031866561621427536
sad;21.843653917312622;24;-1.092182695865631
surprised;4.457710310816765;24;0.22288551554083824
neutral;37.333109974861145;24;0
angry;10.920827835798264;24;-0.5460413917899132
disgust;0.0045055279770167544;24;-0.00022527639885083772
scared;30.392050743103027;24;-1.5196025371551514
happy;0.662091514095664;24;0.0331045757047832
sad;24.233153462409973;24;-1.2116576731204987
surprised;7.775247097015381;24;0.38876235485076904
neutral;26.012122631072998;24;0
angry;8.842255175113678;24;-0.4421127587556839
disgust;0.006250985461520031;24;-0.00031254927307600155
scared;22.01632261276245;24;-1.1008161306381226
happy;1.7079874873161316;24;0.08539937436580658
sad;24.951814115047455;24;-1.2475907057523727
surprised;14.959819614887238;24;0.7479909807443619
neutral;27.515554428100586;24;0
angry;10.935667157173157;24;-0.5467833578586578
disgust;0.02256672305520624;24;-0.001128336152760312
scared;22.648707032203674;24;-1.1324353516101837
happy;0.9077949449419975;24;0.045389747247099876
sad;24.836552143096924;24;-1.2418276071548462
surprised;16.033785045146942;24;0.8016892522573471
neutral;24.61491972208023;24;0
angry;6.905718147754669;24;-0.34528590738773346
disgust;0.005257108205114491;24;-0.00026285541025572456
scared;20.34006416797638;24;-1.017003208398819
happy;1.3886514119803905;24;0.06943257059901953
sad;23.02471697330475;24;-1.1512358486652374
surprised;20.97117155790329;24;1.0485585778951645
neutral;27.364420890808105;24;0
angry;8.088909834623337;24;-0.40444549173116684
disgust;0.009240397048415616;24;-0.0004620198524207808
scared;23.25219362974167;24;-1.1626096814870834
happy;1.1897317133843899;24;0.059486585669219494
sad;24.320724606513977;24;-1.2160362303256989
surprised;18.763528764247894;24;0.9381764382123947
neutral;24.375663697719574;24;0
angry;11.113698035478592;24;-0.5556849017739296
disgust;0.013900164049118757;24;-0.0006950082024559379
scared;22.91279137134552;24;-1.145639568567276
happy;0.8523678407073021;24;0.042618392035365105
sad;22.223949432373047;24;-1.1111974716186523
surprised;26.86779499053955;24;1.3433897495269775
neutral;16.015490889549255;24;0
angry;8.98079201579094;24;-0.44903960078954697
disgust;0.0037706799048464745;24;-0.00018853399524232373
scared;15.596330165863037;24;-0.7798165082931519
happy;1.3256019912660122;24;0.06628009956330061
sad;26.646515727043152;24;-1.3323257863521576
surprised;14.73613828420639;24;0.7368069142103195
neutral;32.71085023880005;24;0
angry;10.21360158920288;24;-0.510680079460144
disgust;0.02271420235047117;24;-0.0011357101175235584
scared;18.322908878326416;24;-0.9161454439163208
happy;0.6787380669265985;24;0.03393690334632993
sad;28.343895077705383;24;-1.4171947538852692
surprised;25.503578782081604;24;1.2751789391040802
neutral;16.914556920528412;24;0
angry;9.433931857347488;24;-0.4716965928673744
disgust;0.03197459736838937;24;-0.0015987298684194684
scared;17.403322458267212;24;-0.8701661229133606
happy;0.5901065655052662;24;0.02950532827526331
sad;31.082186102867126;24;-1.5541093051433563
surprised;20.920905470848083;24;1.0460452735424042
neutral;20.53757756948471;24;0
angry;9.433593600988388;24;-0.4716796800494194
disgust;0.05425321287475526;24;-0.002712660643737763
scared;20.37835717201233;24;-1.0189178586006165
happy;0.7045858073979616;24;0.03522929036989808
sad;30.79020082950592;24;-1.539510041475296
surprised;13.741560280323029;24;0.6870780140161514
neutral;24.89744871854782;24;0
angry;11.577102541923523;24;-0.5788551270961761
disgust;0.013097283954266459;24;-0.0006548641977133229
scared;16.16504341363907;24;-0.8082521706819534
happy;0.5758198443800211;24;0.028790992219001055
sad;26.216286420822144;24;-1.3108143210411072
surprised;26.736339926719666;24;1.3368169963359833
neutral;18.71631294488907;24;0
angry;11.963997781276703;24;-0.5981998890638351
disgust;0.02915040822699666;24;-0.001457520411349833
scared;20.453675091266632;24;-1.0226837545633316
happy;0.5380389280617237;24;0.026901946403086185
sad;25.244471430778503;24;-1.2622235715389252
surprised;23.71663749217987;24;1.1858318746089935
neutral;18.05403232574463;24;0
angry;12.940481305122375;24;-0.6470240652561188
disgust;0.014915912470314652;24;-0.0007457956235157326
scared;17.26016402244568;24;-0.8630082011222839
happy;0.36390910390764475;24;0.018195455195382237
sad;26.373714208602905;24;-1.3186857104301453
surprised;14.75333571434021;24;0.7376667857170105
neutral;28.29347252845764;24;0
angry;12.067167460918427;24;-0.6033583730459213
disgust;0.008975637319963425;24;-0.00044878186599817127
scared;18.648502230644226;24;-0.9324251115322113
happy;0.2637389814481139;24;0.013186949072405696
sad;24.268993735313416;24;-1.2134496867656708
surprised;15.649725496768951;24;0.7824862748384476
neutral;29.092898964881897;24;0
angry;13.828819990158081;24;-0.691440999507904
disgust;0.00984479847829789;24;-0.0004922399239148945
scared;16.35243147611618;24;-0.817621573805809
happy;0.45878393575549126;24;0.022939196787774563
sad;22.52773642539978;24;-1.126386821269989
surprised;21.57120406627655;24;1.0785602033138275
neutral;25.251173973083496;24;0
angry;14.302465319633484;24;-0.7151232659816742
disgust;0.003913134059985168;24;-0.00019565670299925841
scared;16.228793561458588;24;-0.8114396780729294
happy;0.36256525199860334;24;0.018128262599930167
sad;19.23042982816696;24;-0.9615214914083481
surprised;22.3357692360878;24;1.11678846180439
neutral;27.536070346832275;24;0
angry;12.144940346479416;24;-0.6072470173239708
disgust;0.0038683087041135877;24;-0.0001934154352056794
scared;14.406315982341766;24;-0.7203157991170883
happy;0.4143693018704653;24;0.020718465093523264
sad;16.898110508918762;24;-0.8449055254459381
surprised;30.58704435825348;24;1.529352217912674
neutral;25.54534375667572;24;0
angry;5.867039039731026;24;-0.2933519519865513
disgust;0.005943516225670464;24;-0.0002971758112835232
scared;10.757619887590408;24;-0.5378809943795204
happy;0.16295488458126783;24;0.008147744229063392
sad;14.76137489080429;24;-0.7380687445402145
surprised;8.389417082071304;24;0.4194708541035652
neutral;60.055649280548096;24;0
angry;6.91402480006218;24;-0.345701240003109
disgust;0.008661485480843112;24;-0.0004330742740421556
scared;8.093161880970001;24;-0.40465809404850006
happy;0.6800877396017313;24;0.034004386980086565
sad;12.581223249435425;24;-0.6290611624717712
surprised;8.04198905825615;24;0.40209945291280746
neutral;63.680845499038696;24;0
angry;7.152610272169113;24;-0.35763051360845566
disgust;0.022326415637508035;24;-0.0011163207818754017
scared;7.53718763589859;24;-0.3768593817949295
happy;0.21126780193299055;24;0.010563390096649528
sad;12.745872139930725;24;-0.6372936069965363
surprised;3.2875746488571167;24;0.16437873244285583
neutral;69.0431535243988;24;0
angry;6.252225488424301;24;-0.31261127442121506
disgust;0.05653887637890875;24;-0.0028269438189454377
scared;8.595254272222519;24;-0.42976271361112595
happy;0.41266712360084057;24;0.02063335618004203
sad;14.073847234249115;24;-0.7036923617124557
surprised;2.3466043174266815;24;0.11733021587133408
neutral;68.26286911964417;24;0
angry;8.685566484928131;24;-0.43427832424640656
disgust;0.023185816826298833;24;-0.0011592908413149416
scared;14.87104594707489;24;-0.7435522973537445
happy;0.2536134561523795;24;0.012680672807618976
sad;13.465449213981628;24;-0.6732724606990814
surprised;3.353596106171608;24;0.1676798053085804
neutral;59.347546100616455;24;0
angry;6.263692677021027;24;-0.31318463385105133
disgust;0.02949124318547547;24;-0.0014745621592737734
scared;19.98225897550583;24;-0.9991129487752914
happy;0.5645697005093098;24;0.02822848502546549
sad;16.243787109851837;24;-0.8121893554925919
surprised;3.4179851412773132;24;0.17089925706386566
neutral;53.49821448326111;24;0
angry;5.531689897179604;24;-0.2765844948589802
disgust;0.014840846415609121;24;-0.0007420423207804561
scared;21.306410431861877;24;-1.0653205215930939
happy;0.4754801280796528;24;0.02377400640398264
sad;14.378276467323303;24;-0.7189138233661652
surprised;4.377173632383347;24;0.21885868161916733
neutral;53.91612648963928;24;0
angry;8.283840119838715;24;-0.41419200599193573
disgust;0.009638991468818858;24;-0.0004819495734409429
scared;31.106185913085938;24;-1.5553092956542969
happy;0.40298113599419594;24;0.020149056799709797
sad;22.020433843135834;24;-1.1010216921567917
surprised;6.180860474705696;24;0.3090430237352848
neutral;31.99605941772461;24;0
angry;7.672390341758728;24;-0.3836195170879364
disgust;0.01966153795365244;24;-0.000983076897682622
scared;37.371352314949036;24;-1.8685676157474518
happy;0.49696750938892365;24;0.024848375469446182
sad;16.90470427274704;24;-0.845235213637352
surprised;6.924325227737427;24;0.34621626138687134
neutral;30.610597133636475;24;0
angry;7.09376335144043;24;-0.3546881675720215
disgust;0.02770742285065353;24;-0.0013853711425326765
scared;40.35722613334656;24;-2.017861306667328
happy;0.504129147157073;24;0.02520645735785365
sad;18.33622455596924;24;-0.9168112277984619
surprised;5.766233429312706;24;0.2883116714656353
neutral;27.914711833000183;24;0
angry;6.6417790949344635;24;-0.3320889547467232
disgust;0.04762753378599882;24;-0.002381376689299941
scared;36.68194115161896;24;-1.8340970575809479
happy;0.45985374599695206;24;0.022992687299847603
sad;20.421142876148224;24;-1.0210571438074112
surprised;3.319055959582329;24;0.16595279797911644
neutral;32.428595423698425;24;0
angry;3.472641110420227;24;-0.17363205552101135
disgust;0.04305799084249884;24;-0.002152899542124942
scared;44.926804304122925;24;-2.2463402152061462
happy;1.9305795431137085;24;0.09652897715568542
sad;15.658396482467651;24;-0.7829198241233826
surprised;3.5827986896038055;24;0.17913993448019028
neutral;30.38572072982788;24;0
angry;4.863555729389191;24;-0.24317778646945953
disgust;0.15142151387408376;24;-0.007571075693704188
scared;54.78183627128601;24;-2.7390918135643005
happy;1.669638231396675;24;0.08348191156983376
sad;14.083032310009003;24;-0.7041516155004501
surprised;3.1568504869937897;24;0.15784252434968948
neutral;21.293669939041138;24;0
angry;7.571714371442795;24;-0.37858571857213974
disgust;0.028537161415442824;24;-0.0014268580707721412
scared;41.86179339885712;24;-2.093089669942856
happy;0.5911645013839006;24;0.029558225069195032
sad;25.69318413734436;24;-1.284659206867218
surprised;4.4692568480968475;24;0.22346284240484238
neutral;19.78435516357422;24;0
angry;8.330729603767395;24;-0.41653648018836975
disgust;0.015604065265506506;24;-0.0007802032632753253
scared;42.28569269180298;24;-2.114284634590149
happy;0.3863603575155139;24;0.019318017875775695
sad;25.19858181476593;24;-1.2599290907382965
surprised;7.1438223123550415;24;0.3571911156177521
neutral;16.63920432329178;24;0
angry;9.136679768562317;24;-0.45683398842811584
disgust;0.029529572930186987;24;-0.0014764786465093493
scared;33.734771609306335;24;-1.6867385804653168
happy;0.329276523552835;24;0.01646382617764175
sad;19.216254353523254;24;-0.9608127176761627
surprised;7.226816564798355;24;0.36134082823991776
neutral;30.32667338848114;24;0
angry;6.565946340560913;24;-0.32829731702804565
disgust;0.03484988119453192;24;-0.0017424940597265959
scared;23.584896326065063;24;-1.1792448163032532
happy;1.1988429352641106;24;0.05994214676320553
sad;34.7881555557251;24;-1.7394077777862549
surprised;4.238317161798477;24;0.21191585808992386
neutral;29.588985443115234;24;0
angry;7.028041779994965;24;-0.35140208899974823
disgust;0.028194065089337528;24;-0.0014097032544668764
scared;30.44048845767975;24;-1.5220244228839874
happy;1.0842572897672653;24;0.054212864488363266
sad;33.10818076133728;24;-1.655409038066864
surprised;4.417173936963081;24;0.22085869684815407
neutral;23.89366328716278;24;0
angry;10.18478348851204;24;-0.509239174425602
disgust;0.07337650749832392;24;-0.003668825374916196
scared;23.03326576948166;24;-1.151663288474083
happy;0.7588788401335478;24;0.03794394200667739
sad;34.13597345352173;24;-1.7067986726760864
surprised;8.674787729978561;24;0.43373938649892807
neutral;23.138929903507233;24;0
angry;9.397875517606735;24;-0.46989377588033676
disgust;0.03960941103287041;24;-0.0019804705516435206
scared;41.01115167140961;24;-2.0505575835704803
happy;2.6080917567014694;24;0.13040458783507347
sad;24.946559965610504;24;-1.2473279982805252
surprised;4.154279455542564;24;0.20771397277712822
neutral;17.842429876327515;24;0
angry;4.144536331295967;24;-0.20722681656479836
disgust;0.008141202124534175;24;-0.00040706010622670874
scared;44.15350556373596;24;-2.207675278186798
happy;6.265744566917419;24;0.31328722834587097
sad;12.608367204666138;24;-0.6304183602333069
surprised;7.766728848218918;24;0.3883364424109459
neutral;25.052985548973083;24;0
angry;5.640091747045517;24;-0.28200458735227585
disgust;0.007752426608931273;24;-0.00038762133044656366
scared;30.615028738975525;24;-1.5307514369487762
happy;10.973668843507767;24;0.5486834421753883
sad;12.946681678295135;24;-0.6473340839147568
surprised;5.962647125124931;24;0.29813235625624657
neutral;33.85412395000458;24;0
angry;5.068584159016609;24;-0.25342920795083046
disgust;0.033244414953514934;24;-0.0016622207476757467
scared;32.390740513801575;24;-1.6195370256900787
happy;15.581633150577545;24;0.7790816575288773
sad;16.709770262241364;24;-0.8354885131120682
surprised;7.749973237514496;24;0.3874986618757248
neutral;22.466063499450684;24;0
angry;3.1092360615730286;24;-0.15546180307865143
disgust;0.0490599253680557;24;-0.002452996268402785
scared;18.277078866958618;24;-0.9138539433479309
happy;18.046902120113373;24;0.9023451060056686
sad;17.489786446094513;24;-0.8744893223047256
surprised;16.632796823978424;24;0.8316398411989212
neutral;26.395145058631897;24;0
angry;3.3355817198753357;24;-0.16677908599376678
disgust;0.056278950069099665;24;-0.0028139475034549832
scared;17.476139962673187;24;-0.8738069981336594
happy;29.626917839050293;24;1.4813458919525146
sad;15.85211455821991;24;-0.7926057279109955
surprised;14.32352215051651;24;0.7161761075258255
neutral;19.32944357395172;24;0
angry;3.9766326546669006;24;-0.19883163273334503
disgust;0.03010604123119265;24;-0.0015053020615596324
scared;15.66055566072464;24;-0.783027783036232
happy;21.27431035041809;24;1.0637155175209045
sad;22.546952962875366;24;-1.1273476481437683
surprised;13.633275032043457;24;0.6816637516021729
neutral;22.87815809249878;24;0
angry;8.762388676404953;24;-0.43811943382024765
disgust;0.025167074636556208;24;-0.0012583537318278104
scared;17.751312255859375;24;-0.8875656127929688
happy;18.3731347322464;24;0.91865673661232
sad;22.789789736270905;24;-1.1394894868135452
surprised;12.529829144477844;24;0.6264914572238922
neutral;19.768382608890533;24;0
angry;2.076897583901882;24;-0.10384487919509411
disgust;0.009909149957820773;24;-0.0004954574978910387
scared;25.085636973381042;24;-1.2542818486690521
happy;14.29017037153244;24;0.714508518576622
sad;21.167106926441193;24;-1.0583553463220596
surprised;6.528874486684799;24;0.32644372433423996
neutral;30.84140419960022;24;0
angry;3.1425904482603073;24;-0.15712952241301537
disgust;0.002619914994284045;24;-0.00013099574971420225
scared;41.31886959075928;24;-2.065943479537964
happy;7.009059935808182;24;0.3504529967904091
sad;15.175926685333252;24;-0.7587963342666626
surprised;9.943212568759918;24;0.4971606284379959
neutral;23.407725989818573;24;0
angry;1.71678327023983;24;-0.0858391635119915
disgust;0.0015803587302798405;24;-7.901793651399203e-05
scared;28.581249713897705;24;-1.4290624856948853
happy;9.16370004415512;24;0.45818500220775604
sad;9.64510515332222;24;-0.482255257666111
surprised;5.772699415683746;24;0.2886349707841873
neutral;45.11887729167938;24;0
angry;2.046489343047142;24;-0.1023244671523571
disgust;0.004211193663650192;24;-0.00021055968318250962
scared;29.314544796943665;24;-1.4657272398471832
happy;8.541082590818405;24;0.42705412954092026
sad;9.820139408111572;24;-0.4910069704055786
